0.010000000000,0.010000000000,0
0.010000000000,0.257500000000,0
0.010000000000,0.505000000000,0
0.257500000000,0.010000000000,0
0.257500000000,0.257500000000,0.12123066735178772
0.257500000000,0.505000000000,0
0.257500000000,0.752500000000,0
0.257500000000,1.000000000000,0
0.505000000000,0.010000000000,0
0.505000000000,0.257500000000,0
0.505000000000,0.505000000000,0.3499784103814279
0.505000000000,0.752500000000,0.251514403546142
0.505000000000,1.000000000000,0.1844291353540629
0.752500000000,0.257500000000,0
0.752500000000,0.505000000000,0.37393710678815595
0.752500000000,0.752500000000,0.4025923683864903
0.752500000000,1.000000000000,0.3240835984650829
1.000000000000,0.257500000000,0
1.000000000000,0.505000000000,0.3750305707199978
1.000000000000,0.752500000000,0.418800287412976
1.000000000000,1.000000000000,0.427528167227468
0.010000000000,0.133750000000,0
0.010000000000,0.381250000000,0
0.133750000000,0.010000000000,0
0.133750000000,0.133750000000,0
0.133750000000,0.257500000000,0
0.133750000000,0.381250000000,0
0.133750000000,0.505000000000,0
0.257500000000,0.133750000000,0
0.257500000000,0.381250000000,0.10344301135281248
0.257500000000,0.628750000000,0
0.257500000000,0.876250000000,0
0.381250000000,0.010000000000,0
0.381250000000,0.133750000000,0
0.381250000000,0.257500000000,0.17891103306468129
0.381250000000,0.381250000000,0.2903970304814386
0.381250000000,0.505000000000,0.23758186492349687
0.381250000000,0.628750000000,0.18773898925854626
0.381250000000,0.752500000000,0.14454047321068655
0.381250000000,0.876250000000,0
0.381250000000,1.000000000000,0
0.505000000000,0.133750000000,0
0.505000000000,0.381250000000,0.31889190143748986
0.505000000000,0.628750000000,0.2982539604072192
0.505000000000,0.876250000000,0.21477268870145833
0.628750000000,0.257500000000,0
0.628750000000,0.381250000000,0.32230175197526084
0.628750000000,0.505000000000,0.36986909542254887
0.628750000000,0.628750000000,0.38213671256819376
0.628750000000,0.752500000000,0.33643722013096233
0.628750000000,0.876250000000,0.2935206072938753
0.628750000000,1.000000000000,0.259400698723911
0.752500000000,0.381250000000,0.31818596704822166
0.752500000000,0.628750000000,0.3980342476830822
0.752500000000,0.876250000000,0.36335456293919244
0.876250000000,0.257500000000,0
0.876250000000,0.381250000000,0
0.876250000000,0.505000000000,0.3753343712434796
0.876250000000,0.628750000000,0.4014256048327841
0.876250000000,0.752500000000,0.4159388793462241
0.876250000000,0.876250000000,0.4168660374982116
0.876250000000,1.000000000000,0.3830342336356982
1.000000000000,0.381250000000,0
1.000000000000,0.628750000000,0.40345754492588637
1.000000000000,0.876250000000,0.42838902369512727
